obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,4,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,4,16,,build_candidate_score_pack,0.8187956,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,8,16,,build_step11_input,0.0078308,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,8,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,8,16,,build_candidate_score_pack,0.8820106,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,8,16,,build_step11_input,0.0059329,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,8,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,8,16,,build_candidate_score_pack,0.8272754,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,8,16,,build_step11_input,0.0063347,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,8,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,8,16,,build_candidate_score_pack,0.7870605,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,,build_step11_input,0.0063771,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,,build_candidate_score_pack,0.816292,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,,build_step11_input,0.005664,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,,build_candidate_score_pack,0.8071706,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,double_baseline,score_recompute,0.313454,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,double_baseline,ranking_compare,0.2229044,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,float32_all,score_recompute,0.3920877,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,float32_all,ranking_compare,0.177464,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int16,score_recompute,0.4003386,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int16,ranking_compare,0.1772465,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int18,score_recompute,0.3882991,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int18,ranking_compare,0.1611047,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int24,score_recompute,0.3627015,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int24,ranking_compare,0.1828836,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,mixed_Z16_G24_Rz24,score_recompute,0.3083419,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,mixed_Z16_G24_Rz24,ranking_compare,0.1888687,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int14,score_recompute,0.3596242,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,combined_int14,ranking_compare,0.1600771,7353,10,NaN,ranking and topK comparison
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,W_int18_G24_Z16,score_recompute,0.3863167,7353,10,NaN,Step12 quantized score recompute
cp00p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,0,16,W_int18_G24_Z16,ranking_compare,0.1604584,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,double_baseline,score_recompute,0.3166251,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,double_baseline,ranking_compare,0.1724288,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,float32_all,score_recompute,0.332322,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,float32_all,ranking_compare,0.1664689,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int16,score_recompute,0.3165185,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int16,ranking_compare,0.1580163,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int18,score_recompute,0.3101456,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int18,ranking_compare,0.1575498,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int24,score_recompute,0.2983897,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int24,ranking_compare,0.1510014,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,mixed_Z16_G24_Rz24,score_recompute,0.3147784,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,mixed_Z16_G24_Rz24,ranking_compare,0.1580424,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int14,score_recompute,0.3090814,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,combined_int14,ranking_compare,0.1669905,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,W_int18_G24_Z16,score_recompute,0.3265482,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,0,16,W_int18_G24_Z16,ranking_compare,0.1542268,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,double_baseline,score_recompute,0.3091476,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,double_baseline,ranking_compare,0.1680339,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,float32_all,score_recompute,0.3225738,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,float32_all,ranking_compare,0.1510525,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int16,score_recompute,0.3054717,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int16,ranking_compare,0.1594255,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int18,score_recompute,0.3187274,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int18,ranking_compare,0.1578107,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int24,score_recompute,0.3245657,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int24,ranking_compare,0.1608935,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,mixed_Z16_G24_Rz24,score_recompute,0.3072194,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,mixed_Z16_G24_Rz24,ranking_compare,0.1575319,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int14,score_recompute,0.3091786,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,combined_int14,ranking_compare,0.1596437,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,W_int18_G24_Z16,score_recompute,0.3267081,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,0,16,W_int18_G24_Z16,ranking_compare,0.1604957,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,double_baseline,score_recompute,0.3199241,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,double_baseline,ranking_compare,0.1604356,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,float32_all,score_recompute,0.2945412,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,float32_all,ranking_compare,0.1577779,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int16,score_recompute,0.3562518,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int16,ranking_compare,0.1514132,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int18,score_recompute,0.3595461,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int18,ranking_compare,0.1618379,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int24,score_recompute,0.3673149,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int24,ranking_compare,0.1619919,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,mixed_Z16_G24_Rz24,score_recompute,0.2920312,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,mixed_Z16_G24_Rz24,ranking_compare,0.1553666,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int14,score_recompute,0.3560608,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,combined_int14,ranking_compare,0.1521896,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,W_int18_G24_Z16,score_recompute,0.3288594,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,3.75,16,W_int18_G24_Z16,ranking_compare,0.1588029,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,double_baseline,score_recompute,0.3250508,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,double_baseline,ranking_compare,0.1634924,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,float32_all,score_recompute,0.3291246,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,float32_all,ranking_compare,0.1612036,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int16,score_recompute,0.3377616,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int16,ranking_compare,0.1755107,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int18,score_recompute,0.3544979,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int18,ranking_compare,0.1723493,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int24,score_recompute,0.3035128,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int24,ranking_compare,0.1657277,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,mixed_Z16_G24_Rz24,score_recompute,0.3603349,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,mixed_Z16_G24_Rz24,ranking_compare,0.1688486,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int14,score_recompute,0.3201815,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,combined_int14,ranking_compare,0.1768819,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,W_int18_G24_Z16,score_recompute,0.3244768,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,3.75,16,W_int18_G24_Z16,ranking_compare,0.1495765,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,double_baseline,score_recompute,0.299051,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,double_baseline,ranking_compare,0.1541922,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,float32_all,score_recompute,0.3122506,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,float32_all,ranking_compare,0.1565541,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int16,score_recompute,0.3587246,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int16,ranking_compare,0.1616955,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int18,score_recompute,0.3463122,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int18,ranking_compare,0.1531706,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int24,score_recompute,0.362532,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int24,ranking_compare,0.1535088,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,mixed_Z16_G24_Rz24,score_recompute,0.3212037,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,mixed_Z16_G24_Rz24,ranking_compare,0.1671106,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int14,score_recompute,0.3701906,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,combined_int14,ranking_compare,0.1934648,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,W_int18_G24_Z16,score_recompute,0.370426,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0016,16,120,formal_tps30,easy_noncoherent,7.5,16,W_int18_G24_Z16,ranking_compare,0.1690787,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,double_baseline,score_recompute,0.3572818,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,double_baseline,ranking_compare,0.2313355,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,float32_all,score_recompute,0.3452317,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,float32_all,ranking_compare,0.1762353,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int16,score_recompute,0.320573,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int16,ranking_compare,0.1854202,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int18,score_recompute,0.3819641,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int18,ranking_compare,0.1851823,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int24,score_recompute,0.3734127,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int24,ranking_compare,0.1693553,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,mixed_Z16_G24_Rz24,score_recompute,0.3300068,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,mixed_Z16_G24_Rz24,ranking_compare,0.151795,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int14,score_recompute,0.3089199,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,combined_int14,ranking_compare,0.1583119,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,W_int18_G24_Z16,score_recompute,0.327345,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0016,16,120,formal_tps30,low_snr_hard,7.5,16,W_int18_G24_Z16,ranking_compare,0.1754549,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,double_baseline,score_recompute,0.3590967,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,double_baseline,ranking_compare,0.1809914,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,float32_all,score_recompute,0.3353691,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,float32_all,ranking_compare,0.1617343,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int16,score_recompute,0.3573569,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int16,ranking_compare,0.183132,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int18,score_recompute,0.3713547,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int18,ranking_compare,0.1840635,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int24,score_recompute,0.3678019,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int24,ranking_compare,0.177293,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,mixed_Z16_G24_Rz24,score_recompute,0.3549866,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,mixed_Z16_G24_Rz24,ranking_compare,0.1836383,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int14,score_recompute,0.3286136,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,combined_int14,ranking_compare,0.1811921,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,W_int18_G24_Z16,score_recompute,0.3655763,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0016,16,120,formal_tps30,cache_boundary_center,7.5,16,W_int18_G24_Z16,ranking_compare,0.1747759,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,double_baseline,score_recompute,0.3401029,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,double_baseline,ranking_compare,0.1674977,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,float32_all,score_recompute,0.3320806,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,float32_all,ranking_compare,0.1851381,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int16,score_recompute,0.3507376,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int16,ranking_compare,0.1992342,7353,10,NaN,ranking and topK comparison
